Time,Left_X,Left_Y,FOG
23.98425512,364.9524736,1014.116516,1
24.01761292,364.84128,1015.570831,1
24.05097071,363.9785528,1016.727829,1
24.08432851,363.7634182,1017.539825,1
24.1176863,363.4970427,1018.328094,1
24.1510441,363.4293652,1018.819351,1
24.18440189,363.3957624,1021.097565,1
24.21775969,363.1775379,1021.214752,1
24.25111749,362.9939032,1021.203537,1
24.28447528,362.7229786,1021.364822,1
24.31783308,362.7375269,1020.730133,1
24.35119087,362.7769661,1020.707779,1
24.38454867,362.5327349,1020.701828,1
24.41790646,362.5171995,1020.917282,1
24.45126426,362.6092529,1021.157227,1
24.48462206,362.5951767,1021.152344,1
24.51797985,362.872839,1021.501007,1
24.55133765,362.9637766,1021.672211,1
24.58469544,363.178525,1022.098846,1
24.61805324,363.2359028,1022.174149,1
24.65141103,364.4525528,1022.172928,1
24.68476883,364.6833515,1021.899948,1
24.71812663,364.6695757,1022.539063,1
24.75148442,364.6636105,1022.4543,1
24.78484222,364.5414305,1022.53952,1
24.81820001,364.6287632,1022.604141,1
24.85155781,364.7792244,1022.683716,1
24.8849156,364.7726154,1022.69783,1
24.9182734,364.9021769,1022.557755,1
24.9516312,366.210494,1022.408447,1
24.98498899,366.9520283,1022.277527,1
25.01834679,366.8970966,1021.616516,1
25.05170458,366.6846657,1021.413727,1
25.08506238,366.6376305,1021.286163,1
25.11842017,366.5879774,1019.945221,1
25.15177797,366.4851093,1019.996643,1
25.18513577,366.807189,1019.977951,1
25.21849356,366.7789936,1019.551468,1
25.25185136,366.9065809,1019.419403,1
25.28520915,366.9930553,1019.433594,1
25.31856695,369.6012783,1020.883484,1
25.35192474,371.0437918,1021.73912,1
25.38528254,370.5860996,1022.362442,1
25.41864034,365.4873276,1022.518768,1
25.45199813,364.2411518,1023.994827,1
25.48535593,363.418293,1024.068069,1
25.51871372,362.8152037,1024.567566,1
25.55207152,362.7308321,1024.58725,1
25.58542931,363.4060621,1024.075928,1
25.61878711,363.4876871,1024.267349,1
25.65214491,363.530302,1023.82843,1
25.6855027,363.5935163,1022.916412,1
25.7188605,363.7595558,1022.91153,1
25.75221829,363.8931513,1021.745529,1
25.78557609,365.4657412,1020.485992,1
25.81893388,366.2974834,1020.492401,1
25.85229168,366.3511276,1020.467224,1
25.88564948,366.3883781,1020.637665,1
25.91900727,366.3419437,1019.133453,1
25.95236507,365.0954247,1019.494476,1
25.98572286,364.7739029,1019.664459,1
26.01908066,364.7836018,1021.500549,1
26.05243845,365.3677654,1020.40451,1
26.08579625,366.614542,1019.891052,1
26.11915405,366.463995,1020.43335,1
26.15251184,365.6539249,1020.313873,1
26.18586964,362.8960562,1020.337753,1
26.21922743,362.0189524,1020.300369,1
26.25258523,362.1259403,1019.208145,1
26.28594302,360.8434582,1019.666901,1
26.31930082,361.4299393,1019.323654,1
26.35265862,361.4931536,1019.049911,1
26.38601641,360.5416775,1019.154282,1
26.41937421,359.8067522,1021.687469,1
26.452732,359.7474432,1021.708298,1
26.4860898,359.8584437,1021.904373,1
26.51944759,359.5638084,1022.387772,1
26.55280539,359.3217015,1022.737732,1
26.58616319,359.368329,1023.481979,1
26.61952098,359.3634152,1024.298859,1
26.65287878,359.2809105,1024.61998,1
26.68623657,359.2939138,1026.203003,1
26.71959437,359.3069601,1026.385193,1
26.75295216,359.8767471,1025.87265,1
26.78630996,360.0691366,1025.675125,1
26.81966776,361.1240387,1025.081177,1
26.85302555,363.4356737,1024.850693,1
26.88638335,363.2867146,1024.482727,1
26.91974114,363.7090874,1020.186081,1
26.95309894,364.4936657,1018.150482,1
26.98645673,366.1945295,1015.973053,1
27.01981453,365.9217167,1015.516815,1
27.05317233,365.8091068,1013.260498,1
27.08653012,366.2592888,1013.447189,1
27.11988792,366.3797951,1013.52005,1
27.15324571,367.3849154,1013.406143,1
27.18660351,368.1707811,1014.383011,1
27.2199613,366.9630575,1015.570526,1
27.2533191,366.9322443,1015.603867,1
27.2866769,366.9113445,1015.047455,1
27.32003469,366.8741798,1014.368591,1
27.35339249,366.861949,1014.375,1
27.38675028,365.9617567,1014.389114,1
27.42010808,364.4619083,1015.694122,1
27.45346587,364.495039,1015.764771,1
27.48682367,365.3087997,1015.200119,1
27.52018147,365.4659128,1014.323044,1
27.55353926,365.2201366,1013.766785,1
27.58689706,364.8385763,1013.772278,1
27.62025485,364.1599989,1013.392258,1
27.65361265,363.6375904,1015.036774,1
27.68697044,362.7931881,1015.307312,1
27.72032824,362.7370977,1014.902802,1
27.75368604,362.0014429,1014.538651,1
27.78704383,361.9838047,1014.679871,1
27.82040163,361.9689989,1014.508896,1
27.85375942,362.3312902,1014.361115,1
27.88711722,362.3428774,1016.823273,1
27.92047502,362.3937321,1016.941833,1
27.95383281,362.7142239,1016.981964,1
27.98719061,363.0491352,1016.604614,1
28.0205484,363.0703354,1015.689316,1
28.0539062,362.8803062,1015.763092,1
28.08726399,362.3561382,1015.555801,1
28.12062179,361.8676329,1015.679169,1
28.15397959,361.1972094,1016.823044,1
28.18733738,361.2243748,1017.514877,1
28.22069518,361.2421846,1020.268478,1
28.25405297,360.9101915,1023.384094,1
28.28741077,359.6467209,1026.110382,1
28.32076856,359.5813608,1026.786041,1
28.35412636,359.267242,1026.662674,1
28.38748416,359.0749168,1027.454453,1
28.42084195,360.1796436,1027.660065,1
28.45419975,360.2976608,1027.615814,1
28.48755754,360.312295,1026.103745,1
28.52091534,360.3111362,1026.066742,1
28.55427313,361.7460966,1025.842209,1
28.58763093,361.7211199,1025.81337,1
28.62098873,361.7130947,1026.551743,1
28.65434652,359.5574999,1029.533005,1
28.68770432,359.4516063,1029.477539,1
28.72106211,359.1021037,1032.769928,1
28.75441991,359.4639444,1032.709885,1
28.7877777,359.4605756,1032.854919,1
28.8211355,359.4368219,1032.74498,1
28.8544933,359.2898369,1032.587585,1
28.88785109,359.4287109,1032.966461,1
28.92120889,359.5626068,1032.903671,1
28.95456668,359.5928192,1032.846603,1
28.98792448,359.0982628,1032.800598,1
29.02128227,358.6252069,1032.938156,1
29.05464007,358.3363867,1032.938156,1
29.08799787,358.2000875,1032.958145,1
29.12135566,358.1113815,1034.11644,1
29.15471346,358.0951166,1034.160233,1
29.18807125,358.0067754,1033.84613,1
29.22142905,357.5073051,1034.56192,1
29.25478684,357.4469876,1035.229492,1
29.28814464,357.535522,1035.215149,1
29.32150244,357.4503565,1035.19371,1
29.35486023,357.4744534,1034.670715,1
29.38821803,357.531209,1034.439316,1
29.42157582,357.5245142,1034.78302,1
29.45493362,357.6227689,1036.337967,1
29.48829141,357.5198793,1036.406021,1
29.52164921,357.1064115,1037.302933,1
29.55500701,356.6930509,1037.327881,1
29.5883648,356.6005254,1037.282028,1
29.6217226,356.7336702,1037.602081,1
29.65508039,356.7101741,1037.967911,1
29.68843819,356.6978788,1037.877731,1
29.72179598,356.8380404,1036.202164,1
29.75515378,356.6688466,1035.29213,1
29.78851158,356.6665506,1035.301437,1
29.82186937,356.8908048,1035.54039,1
29.85522717,356.6720438,1037.925262,1
29.88858496,356.6722369,1038.467331,1
29.92194276,356.3456297,1039.103699,1
29.95530055,355.9966207,1040.359192,1
29.98865835,356.5216684,1039.925232,1
30.02201615,356.4745474,1036.729507,1
30.05537394,356.0953903,1036.019669,1
30.08873174,355.9623957,1035.09285,1
30.12208953,355.9428263,1034.437714,1
30.15544733,355.7458878,1034.450302,1
30.18880512,355.8729601,1034.533844,1
30.22216292,356.1336279,1034.539719,1
30.25552072,356.5681028,1034.216003,1
30.28887851,356.9316173,1033.658829,1
30.32223631,356.7339706,1033.451614,1
30.3555941,356.7069125,1033.360901,1
30.3889519,356.7066121,1033.219376,1
30.42230969,356.6763997,1033.217773,1
30.45566749,357.34972,1033.24913,1
30.48902529,357.7254438,1033.605881,1
30.52238308,357.6557493,1035.784836,1
30.55574088,356.6557574,1039.455261,1
30.58909867,355.8754492,1039.351349,1
30.62245647,355.140996,1039.315948,1
30.65581426,355.1593208,1038.4198,1
30.68917206,355.0229144,1037.883759,1
30.72252986,354.9326634,1037.754898,1
30.75588765,354.9441218,1037.701721,1
30.78924545,354.707036,1037.97081,1
30.82260324,354.601078,1038.674622,1
30.85596104,354.8905635,1041.204987,1
30.88931883,356.2538767,1043.378906,1
30.92267663,356.9411016,1044.896698,1
30.95603443,356.9145584,1045.073471,1
30.98939222,356.7502785,1045.025177,1
31.02275002,355.9902692,1043.013763,1
31.05610781,355.0434494,1041.8013,1
31.08946561,354.0480494,1040.871964,1
31.1228234,353.4395099,1040.800705,1
31.1561812,353.2788777,1042.908325,1
31.189539,353.3909726,1045.710907,1
31.22289679,353.3637857,1046.798477,1
31.25625459,353.5503817,1047.301788,1
31.28961238,353.3921313,1047.643661,1
31.32297018,352.6446962,1043.901291,1
31.35632797,352.1527362,1040.851135,1
31.38968577,352.0514345,1040.826263,1
31.42304357,352.0138407,1040.348206,1
31.45640136,352.3907018,1040.219955,1
31.48975916,353.7617612,1040.281677,1
31.52311695,353.9168358,1040.293427,1
31.55647475,353.8960218,1040.464935,1
31.58983254,354.2695355,1040.020599,1
31.62319034,354.2725825,1039.720993,1
31.65654814,354.2928815,1039.659042,1
31.68990593,354.2523694,1040.472107,1
31.72326373,354.4476557,1042.039795,1
31.75662152,354.7885752,1042.265091,1
31.78997932,354.8248601,1043.2547,1
31.82333711,355.2027082,1043.013229,1
31.85669491,355.5137587,1043.004761,1
31.89005271,355.8081365,1042.880783,1
31.9234105,355.8290792,1042.87468,1
31.9567683,355.69381,1043.336792,1
31.99012609,355.6308746,1043.374863,1
32.02348389,355.6676745,1043.27507,1
32.05684168,354.906249,1044.003677,1
32.09019948,354.3865657,1043.995361,1
32.12355728,354.37603,1043.920364,1
32.15691507,354.0950632,1043.9505,1
32.19027287,353.4625554,1044.051208,1
32.22363066,353.1759024,1044.180984,1
32.25698846,352.7191973,1045.07431,1
32.29034625,352.6522493,1045.847778,1
32.32370405,353.2422495,1044.355392,1
32.35706185,354.2298818,1042.705383,1
32.39041964,355.2497435,1042.021255,1
32.42377744,355.9822655,1041.938171,1
32.45713523,355.946002,1043.429489,1
32.49049303,356.5352297,1043.332901,1
32.52385082,356.7597842,1043.331451,1
32.55720862,356.7727661,1044.732742,1
32.59056642,357.57936,1044.756393,1
32.62392421,357.5496626,1044.702911,1
32.65728201,357.8469801,1045.067291,1
32.6906398,358.2189059,1045.063934,1
32.7239976,358.1891012,1044.420547,1
32.75735539,358.246758,1044.227219,1
32.79071319,358.1968045,1045.053024,1
32.82407099,357.8676867,1045.066376,1
32.85742878,357.2812271,1045.591278,1
32.89078658,356.4889026,1046.363678,1
32.92414437,356.363225,1046.441956,1
32.95750217,356.5670729,1046.056824,1
32.99085996,356.8420744,1046.018753,1
33.02421776,356.8600345,1045.926971,1
33.05757556,356.9253087,1046.18988,1
33.09093335,356.9360805,1047.030563,1
33.12429115,356.9611216,1046.444626,1
33.15764894,356.9739962,1046.184158,1
33.19100674,356.9908404,1045.177155,1
33.22436453,356.9847035,1042.730179,1
33.25772233,357.1749687,1039.61319,1
33.29108013,357.176857,1039.692078,1
33.32443792,356.806004,1041.828156,1
33.35779572,356.5662575,1045.535889,1
33.39115351,356.5588331,1046.506729,1
33.42451131,356.8725443,1047.473602,1
33.4578691,356.8256378,1046.372299,1
33.4912269,356.9299436,1046.175766,1
33.5245847,356.8739176,1046.148453,1
33.55794249,357.2155237,1046.388245,1
33.59130029,357.2226477,1046.356125,1
33.62465808,357.1863413,1046.088867,1
33.65801588,358.0570936,1046.219177,1
33.69137367,358.8696742,1045.383148,1
33.72473147,359.1161799,1045.388794,1
33.75808927,359.9205208,1047.396622,1
33.79144706,360.4789352,1049.132919,1
33.82480486,360.4510832,1049.772034,1
33.85816265,360.73102,1050.55336,1
33.89152045,360.7566404,1050.57457,1
33.92487824,360.978899,1050.792618,1
33.95823604,360.960145,1051.021576,1
33.99159384,361.3476276,1051.018524,1
34.02495163,361.4769316,1051.005554,1
34.05830943,361.8083668,1049.870682,1
34.09166722,362.0886898,1049.95842,1
34.12502502,362.2111702,1050.363922,1
34.15838281,362.4123144,1049.614487,1
34.19174061,362.8367472,1046.984406,1
34.22509841,367.3009729,1047.750778,1
34.2584562,370.8231211,1048.882904,1
34.291814,372.1758556,1050.123138,1
34.32517179,372.6688671,1053.381653,1
34.35852959,372.6285696,1055.593643,1
34.39188738,372.4090147,1055.820541,1
34.42524518,372.763238,1055.775681,1
34.45860298,372.6185703,1055.56488,1
34.49196077,372.7437973,1055.535889,1
34.52531857,373.3809185,1056.428528,1
34.55867636,373.4168816,1057.435837,1
34.59203416,373.3989,1057.987442,1
34.62539195,373.3315659,1057.982101,1
34.65874975,373.1646681,1057.852097,1
34.69210755,373.1224394,1057.446594,1
34.72546534,373.1902027,1057.434235,1
34.75882314,373.5927486,1057.418747,1
34.79218093,373.8535452,1057.57225,1
34.82553873,373.9157724,1057.824631,1
34.85889652,373.6823559,1057.94838,1
34.89225432,373.6723566,1058.712769,1
34.92561212,373.6887074,1060.175095,1
34.95896991,373.6770344,1060.419846,1
34.99232771,374.1466141,1060.374146,1
35.0256855,374.1444254,1060.168304,1
35.0590433,374.110651,1059.450302,1
35.09240109,374.1630507,1058.800583,1
35.12575889,374.290638,1058.994141,1
35.15911669,374.371233,1058.993301,1
35.19247448,374.3855238,1059.721375,1
35.22583228,374.3523502,1060.094833,1
35.25919007,374.1252422,1060.749359,1
35.29254787,374.8937702,1063.313599,1
35.32590566,374.880209,1064.526138,1
35.35926346,374.8499966,1064.960861,1
35.39262126,374.8376369,1064.830627,1
35.42597905,374.8307276,1063.847198,1
35.45933685,374.8227882,1063.284378,1
35.49269464,374.7332239,1061.750412,1
35.52605244,374.7285891,1061.384354,1
35.55941023,374.6264935,1057.515488,1
35.59276803,374.8766899,1053.483734,1
35.62612583,374.7921467,1048.745575,1
35.65948362,373.8715267,1046.131439,1
35.69284142,372.7848244,1045.56839,1
35.72619921,371.3860416,1044.070129,1
35.75955701,370.1884031,1044.940186,1
35.7929148,369.3146896,1047.204742,1
35.8262726,368.5359478,1047.333527,1
35.8596304,368.6034107,1051.440964,1
35.89298819,369.5235586,1061.112213,1
35.92634599,370.0007343,1064.445496,1
35.95970378,370.2348804,1066.541901,1
35.99306158,370.2644491,1067.872314,1
36.02641937,370.2765512,1068.292618,1
36.05977717,370.2590847,1068.09166,1
36.09313497,370.2752638,1067.925797,1
36.12649276,370.2867651,1064.73175,1
36.15985056,369.7693348,1064.480133,1
36.19320835,369.4408607,1064.548035,1
36.22656615,368.2933044,1064.499893,1
36.25992394,367.1928692,1064.461594,1
36.29328174,366.721487,1064.475174,1
36.32663954,365.512476,1064.558182,1
36.35999733,365.1102734,1064.599838,1
36.39335513,363.3343506,1064.4207,1
36.42671292,361.5484285,1064.218292,1
36.46007072,360.3339672,1064.225159,1
36.49342851,359.7405767,1063.769455,1
36.52678631,360.1185322,1065.5513,1
36.56014411,360.2492094,1065.523834,1
36.5935019,360.3811741,1065.873566,1
36.6268597,360.5585432,1067.338028,1
36.66021749,360.6701231,1067.312622,1
36.69357529,361.8811512,1068.713837,1
36.72693308,361.7906427,1068.568573,1
36.76029088,361.7761374,1065.785675,1
36.79364868,363.2876158,1065.624237,1
36.82700647,363.5622311,1065.040894,1
36.86036427,363.6658716,1064.439468,1
36.89372206,364.2601633,1064.347687,1
36.92707986,363.8549566,1063.657761,1
36.96043765,360.6526566,1061.349411,1
36.99379545,360.2672338,1061.214828,1
37.02715325,360.7678843,1061.895218,1
37.06051104,360.8065939,1062.008972,1
37.09386884,361.3441515,1063.129654,1
37.12722663,362.1034527,1064.080505,1
37.16058443,362.5211906,1064.453201,1
37.19394222,362.521534,1064.315948,1
37.22730002,362.4416256,1064.190521,1
37.26065782,362.4285364,1062.833023,1
37.29401561,362.1609592,1062.303085,1
37.32737341,362.0547867,1062.135773,1
37.3607312,361.8396521,1061.797562,1
37.394089,361.2746716,1061.734772,1
37.42744679,360.5021954,1061.44783,1
37.46080459,357.2513151,1058.259888,1
37.49416239,348.0807567,1056.698151,1
37.52752018,336.4469647,1053.726273,1
37.56087798,329.3128467,1050.133133,1
37.59423577,328.254962,1050.423737,1
37.62759357,329.2662191,1046.113281,1
37.66095136,330.981288,1047.548523,1
37.69430916,331.0815811,1049.207458,1
37.72766696,330.8720469,1049.994659,1
37.76102475,331.0901642,1053.896255,1
37.79438255,330.6142116,1051.773529,1
37.82774034,329.8514557,1051.038818,1
37.86109814,329.4462061,1050.844803,1
37.89445593,329.3688083,1050.87265,1
37.92781373,329.547658,1053.734665,1
37.96117153,329.9273944,1064.069519,1
37.99452932,330.0481153,1069.192352,1
38.02788712,329.9833345,1067.898026,1
38.06124491,325.5706072,1059.889755,1
38.09460271,323.0646086,1055.566101,1
38.1279605,322.2398186,1053.237381,1
38.1613183,321.7539096,1053.231735,1
38.1946761,320.6131983,1053.419342,1
38.22803389,320.268631,1053.957901,1
38.26139169,319.4561577,1051.751862,1
38.29474948,318.5728526,1050.233917,1
38.32810728,317.1651006,1050.354385,1
38.36146507,316.9543219,1050.871277,1
38.39482287,316.7382002,1053.431015,1
38.42818067,316.1856651,1052.375565,1
38.46153846,316.242013,1052.675476,1
38.49489626,316.225791,1052.694321,1
38.52825405,315.7023096,1042.795258,1
38.56161185,315.2719116,1040.479736,1
38.59496964,313.6320305,1040.139236,1
38.62832744,309.6459246,1033.820419,1
38.66168524,305.9634447,1028.636932,1
38.69504303,304.2836308,1027.064438,1
38.72840083,305.1763988,1027.870026,1
38.76175862,305.3853106,1021.460037,1
38.79511642,305.3961039,1016.633682,1
38.82847421,304.8064041,1017.870789,1
38.86183201,305.0630379,1020.441971,1
38.89518981,304.1389418,1022.206573,1
38.9285476,304.2913127,1029.3647,1
38.9619054,303.8730168,1037.886963,1
38.99526319,303.488152,1040.07782,1
39.02862099,303.5617518,1044.878464,1
39.06197878,303.5552287,1051.620102,1
39.09533658,303.4021068,1047.239151,1
39.12869438,303.5470319,1050.225296,1
39.16205217,303.4305382,1050.570297,1
39.19540997,302.4953914,1050.5336,1
39.22876776,298.9748955,1046.948547,1
39.26212556,296.0899115,1031.34758,1
39.29548335,295.1065493,1031.078033,1
39.32884115,293.5630989,1027.629852,1
39.36219895,293.9907718,1021.998062,1
39.39555674,294.5740128,1030.095901,1
39.42891454,294.7511673,1029.853745,1
39.46227233,295.0488281,1027.861862,1
39.49563013,294.5884967,1027.029724,1
39.52898792,294.698081,1043.842239,1
39.56234572,294.7864652,1041.697159,1
39.59570352,294.0793276,1028.408432,1
39.62906131,294.1516185,1021.62468,1
39.66241911,294.1249037,1023.470459,1
39.6957769,293.7245035,1023.788223,1
39.7291347,293.6958575,1020.049133,1
39.76249249,294.0820956,1021.898651,1
39.79585029,294.0937042,1021.930237,1
39.82920809,293.834281,1022.103271,1
39.86256588,293.237114,1022.118683,1
39.89592368,293.249774,1018.803406,1
39.92928147,293.332901,1016.153107,1
39.96263927,293.0963516,1014.712219,1
39.99599706,292.9377365,1018.499451,1
40.02935486,292.8677416,1021.873169,1
40.06271266,292.0888066,1026.293411,1
40.09607045,289.9761915,1022.482834,1
40.12942825,288.270607,1018.120346,1
40.16278604,286.8776178,1018.036575,1
40.19614384,284.0690017,1021.374893,1
40.22950163,282.6205659,1021.452255,1
40.26285943,282.5502706,1020.688171,1
40.29621723,281.7844677,1020.952606,1
40.32957502,281.2927008,1020.195007,1
40.36293282,281.6420531,1020.135345,1
